キャプション,種類,提出回次,番号,議案件名,審議状況,経過情報,経過情報URL,本文情報,本文情報URL,議案種類,議案提出回次,議案番号,議案件名,議案提出者,衆議院予備審査議案受理年月日,衆議院予備付託年月日／衆議院予備付託委員会,衆議院議案受理年月日,衆議院付託年月日／衆議院付託委員会,衆議院審査終了年月日／衆議院審査結果,衆議院審議終了年月日／衆議院審議結果,衆議院審議時会派態度,衆議院審議時賛成会派,衆議院審議時反対会派,参議院予備審査議案受理年月日,参議院予備付託年月日／参議院予備付託委員会,参議院議案受理年月日,参議院付託年月日／参議院付託委員会,参議院審査終了年月日／参議院審査結果,参議院審議終了年月日／参議院審議結果,公布年月日／法律番号
閣法の一覧,,193,43,土壌汚染対策法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3B96.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309043.htm,閣法,193,43,土壌汚染対策法の一部を改正する法律案,内閣,,／,平成29年 3月 3日,平成29年 3月31日／環境,平成29年 4月11日／可決,平成29年 4月14日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会; 自由党; 社会民主党・市民連合,日本共産党,平成29年 3月 3日,／,平成29年 4月14日,平成29年 4月19日／環境,平成29年 5月11日／可決,平成29年 5月12日／可決,平成29年 5月19日／33
閣法の一覧,,193,44,不動産特定共同事業法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3BA6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309044.htm,閣法,193,44,不動産特定共同事業法の一部を改正する法律案,内閣,平成29年 3月 3日,／,平成29年 4月 5日,平成29年 5月23日／国土交通,平成29年 5月24日／可決,平成29年 5月26日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会; 自由党,日本共産党; 社会民主党・市民連合,,／,平成29年 3月 3日,平成29年 3月29日／国土交通,平成29年 4月 4日／可決,平成29年 4月 5日／可決,平成29年 6月 2日／46
閣法の一覧,,193,45,地方公共団体情報システム機構法等の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3BB6.htm,本文及び修正案,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309045.htm,閣法,193,45,地方公共団体情報システム機構法等の一部を改正する法律案,内閣,,／,平成29年 3月 7日,平成29年 4月10日／総務,平成29年 4月18日／可決,平成29年 4月21日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会; 社会民主党・市民連合,日本共産党; 自由党,平成29年 3月 7日,／,平成29年 4月21日,平成29年 5月10日／総務,平成29年 5月16日／可決,平成29年 5月17日／可決,平成29年 5月24日／36
閣法の一覧,,193,46,電子委任状の普及の促進に関する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3BC6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309046.htm,閣法,193,46,電子委任状の普及の促進に関する法律案,内閣,,／,平成29年 3月 7日,平成29年 5月29日／総務,平成29年 6月 1日／可決,平成29年 6月 2日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 社会民主党・市民連合,自由党,平成29年 3月 7日,／,平成29年 6月 2日,平成29年 6月 5日／総務,平成29年 6月 8日／可決,平成29年 6月 9日／可決,平成29年 6月16日／64
閣法の一覧,,193,47,刑法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3BD6.htm,本文及び修正案,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309047.htm,閣法,193,47,刑法の一部を改正する法律案,内閣,,／,平成29年 3月 7日,平成29年 6月 2日／法務,平成29年 6月 7日／修正,平成29年 6月 8日／修正,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,平成29年 3月 7日,／,平成29年 6月 8日,平成29年 6月15日／法務,平成29年 6月16日／可決,平成29年 6月16日／可決,平成29年 6月23日／72
閣法の一覧,,193,48,児童福祉法及び児童虐待の防止等に関する法律の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3BE6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309048.htm,閣法,193,48,児童福祉法及び児童虐待の防止等に関する法律の一部を改正する法律案,内閣,,／,平成29年 3月 7日,平成29年 5月16日／厚生労働,平成29年 5月31日／可決,平成29年 6月 1日／可決,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,平成29年 3月 7日,／,平成29年 6月 1日,平成29年 6月 8日／厚生労働,平成29年 6月13日／可決,平成29年 6月14日／可決,平成29年 6月21日／69
閣法の一覧,,193,49,水道法の一部を改正する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3BF6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309049.htm,閣法,193,49,水道法の一部を改正する法律案,内閣,,／,平成29年 3月 7日,平成29年 6月15日／厚生労働,／,／閉会中審査,,,,平成29年 3月 7日,／,,／,／,／,／
閣法の一覧,,193,50,旅館業法の一部を改正する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C06.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309050.htm,閣法,193,50,旅館業法の一部を改正する法律案,内閣,,／,平成29年 3月 7日,平成29年 6月 1日／厚生労働,／,／閉会中審査,,,,平成29年 3月 7日,／,,／,／,／,／
閣法の一覧,,193,51,地方公務員法及び地方自治法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C16.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309051.htm,閣法,193,51,地方公務員法及び地方自治法の一部を改正する法律案,内閣,平成29年 3月 7日,／,平成29年 4月14日,平成29年 4月19日／総務,平成29年 5月 9日／可決,平成29年 5月11日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会; 自由党; 社会民主党・市民連合,日本共産党,,／,平成29年 3月 7日,平成29年 4月10日／総務,平成29年 4月13日／可決,平成29年 4月14日／可決,平成29年 5月17日／29
閣法の一覧,,193,52,化学物質の審査及び製造等の規制に関する法律の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C26.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309052.htm,閣法,193,52,化学物質の審査及び製造等の規制に関する法律の一部を改正する法律案,内閣,平成29年 3月 7日,／,平成29年 4月12日,平成29年 5月23日／経済産業,平成29年 5月26日／可決,平成29年 5月30日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会; 自由党; 社会民主党・市民連合,日本共産党,,／,平成29年 3月 7日,平成29年 4月 3日／経済産業,平成29年 4月11日／可決,平成29年 4月12日／可決,平成29年 6月 7日／53
閣法の一覧,,193,53,医療分野の研究開発に資するための匿名加工医療情報に関する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C5E.htm,本文及び修正案,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309053.htm,閣法,193,53,医療分野の研究開発に資するための匿名加工医療情報に関する法律案,内閣,,／,平成29年 3月10日,平成29年 4月 6日／内閣,平成29年 4月12日／修正,平成29年 4月14日／修正,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会,日本共産党; 自由党; 社会民主党・市民連合,平成29年 3月10日,／,平成29年 4月14日,平成29年 4月19日／内閣,平成29年 4月25日／可決,平成29年 4月28日／可決,平成29年 5月12日／28
閣法の一覧,,193,54,国家戦略特別区域法及び構造改革特別区域法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C6E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309054.htm,閣法,193,54,国家戦略特別区域法及び構造改革特別区域法の一部を改正する法律案,内閣,,／,平成29年 3月10日,平成29年 4月18日／地方創生に関する特別,平成29年 5月16日／可決,平成29年 5月30日／可決,多数,自由民主党・無所属の会; 公明党; 日本維新の会,民進党・無所属クラブ; 日本共産党; 自由党; 社会民主党・市民連合,平成29年 3月10日,／,平成29年 5月30日,平成29年 5月31日／内閣,平成29年 6月16日／可決,平成29年 6月16日／可決,平成29年 6月23日／71
閣法の一覧,,193,55,地方自治法等の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C7E.htm,本文及び修正案,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309055.htm,閣法,193,55,地方自治法等の一部を改正する法律案,内閣,,／,平成29年 3月10日,平成29年 5月10日／総務,平成29年 5月18日／可決,平成29年 5月23日／可決,多数,自由民主党・無所属の会; 公明党; 日本維新の会,民進党・無所属クラブ; 日本共産党,平成29年 3月10日,／,平成29年 5月23日,平成29年 5月24日／総務,平成29年 6月 1日／可決,平成29年 6月 2日／可決,平成29年 6月 9日／54
閣法の一覧,,193,56,学校教育法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C8E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309056.htm,閣法,193,56,学校教育法の一部を改正する法律案,内閣,,／,平成29年 3月10日,平成29年 4月13日／文部科学,平成29年 4月28日／可決,平成29年 5月11日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会,日本共産党; 自由党; 社会民主党・市民連合,平成29年 3月10日,／,平成29年 5月11日,平成29年 5月15日／文教科学,平成29年 5月23日／可決,平成29年 5月24日／可決,平成29年 5月31日／41
閣法の一覧,,193,57,医療法等の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C9E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309057.htm,閣法,193,57,医療法等の一部を改正する法律案,内閣,,／,平成29年 3月10日,平成29年 5月11日／厚生労働,平成29年 5月24日／可決,平成29年 5月26日／可決,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,平成29年 3月10日,／,平成29年 5月26日,平成29年 5月29日／厚生労働,平成29年 6月 6日／可決,平成29年 6月 7日／可決,平成29年 6月14日／57
閣法の一覧,,193,58,農業災害補償法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3CAE.htm,本文及び修正案,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309058.htm,閣法,193,58,農業災害補償法の一部を改正する法律案,内閣,,／,平成29年 3月10日,平成29年 5月30日／農林水産,平成29年 6月 7日／修正,平成29年 6月 8日／修正,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会,日本共産党; 自由党; 社会民主党・市民連合,平成29年 3月10日,／,平成29年 6月 8日,平成29年 6月 9日／農林水産,平成29年 6月15日／可決,平成29年 6月16日／可決,平成29年 6月23日／74
閣法の一覧,,193,59,通訳案内士法及び旅行業法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3DBE.htm,本文及び修正案,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309059.htm,閣法,193,59,通訳案内士法及び旅行業法の一部を改正する法律案,内閣,,／,平成29年 3月10日,平成29年 5月 2日／国土交通,平成29年 5月12日／修正,平成29年 5月16日／修正,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会,日本共産党; 自由党; 社会民主党・市民連合,平成29年 3月10日,／,平成29年 5月16日,平成29年 5月22日／国土交通,平成29年 5月25日／可決,平成29年 5月26日／可決,平成29年 6月 2日／50
閣法の一覧,,193,60,港湾法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3CCE.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19309060.htm,閣法,193,60,港湾法の一部を改正する法律案,内閣,,／,平成29年 3月10日,平成29年 5月11日／国土交通,平成29年 5月17日／可決,平成29年 5月18日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会; 自由党; 社会民主党・市民連合,日本共産党,平成29年 3月10日,／,平成29年 5月18日,平成29年 5月29日／国土交通,平成29年 6月 1日／可決,平成29年 6月 2日／可決,平成29年 6月 9日／55
